datetime,open,high,low,close,volume,average,barCount,returns,log_returns,date,symbol
2024-12-24 11:00:00-05:00,528.05,528.93,527.88,528.14,384525.0,528.472,2405,5.680634716243027e-05,5.6804733742992655e-05,2024-12-24,QQQ
2024-12-24 12:00:00-05:00,528.19,530.04,527.72,530.02,800904.0,529.143,4239,0.0035596622107774145,0.003553341608282237,2024-12-24,QQQ
2024-12-26 09:30:00-05:00,528.34,529.53,526.37,528.41,553744.0,528.24,2422,-0.003037621221840703,-0.0030422441573761025,2024-12-26,QQQ
2024-12-26 10:00:00-05:00,528.26,529.7,527.72,529.67,372816.0,528.831,2421,0.002384512026645913,0.0023816735891400735,2024-12-26,QQQ
2024-12-26 11:00:00-05:00,529.65,530.45,528.91,530.41,303441.0,529.802,2072,0.0013970963052467589,0.0013961212742395188,2024-12-26,QQQ
2024-12-26 12:00:00-05:00,530.42,531.24,528.83,529.63,407467.0,530.291,2619,-0.0014705605097942165,-0.001471642845123898,2024-12-26,QQQ
2024-12-26 13:00:00-05:00,529.62,530.4,529.33,529.85,312294.0,529.928,2013,0.00041538432490617616,0.0004152980767207569,2024-12-26,QQQ
2024-12-26 14:00:00-05:00,529.83,530.58,529.32,530.55,245881.0,529.959,1536,0.0013211286213077322,0.0013202566987541202,2024-12-26,QQQ
2024-12-26 15:00:00-05:00,530.55,530.87,529.45,529.55,563926.0,530.234,3431,-0.0018848364904344717,-0.0018866150299211028,2024-12-26,QQQ
2024-12-27 09:30:00-05:00,526.01,526.43,522.17,522.6,833382.0,523.936,4759,-0.013124350863940926,-0.01321123620316596,2024-12-27,QQQ
2024-12-27 10:00:00-05:00,522.66,522.83,518.05,520.27,913236.0,519.87,6490,-0.004458476846536663,-0.004468445495460801,2024-12-27,QQQ
2024-12-27 11:00:00-05:00,520.26,521.48,518.48,519.1,691697.0,519.97,4767,-0.0022488323370556396,-0.002251364757867968,2024-12-27,QQQ
2024-12-27 12:00:00-05:00,519.09,519.72,517.87,519.58,620778.0,518.745,4194,0.0009246773261415431,0.0009242500754218866,2024-12-27,QQQ
2024-12-27 13:00:00-05:00,519.54,522.02,519.2,521.8,517980.0,520.646,3640,0.004272681781438692,0.004263579794022814,2024-12-27,QQQ
2024-12-27 14:00:00-05:00,521.78,522.86,520.98,522.62,552162.0,521.864,3838,0.0015714833269453443,0.001570249839123185,2024-12-27,QQQ
2024-12-27 15:00:00-05:00,522.61,522.78,520.27,522.57,1074831.0,521.811,6546,-9.567180743175197e-05,-9.567638427103925e-05,2024-12-27,QQQ
2024-12-30 09:30:00-05:00,515.5,515.68,512.54,512.63,921545.0,514.377,4051,-0.019021375126777373,-0.019204608774218777,2024-12-30,QQQ
2024-12-30 10:00:00-05:00,512.62,515.38,511.84,514.71,749909.0,513.33,5001,0.004057507363985691,0.004049297880182836,2024-12-30,QQQ
2024-12-30 11:00:00-05:00,514.72,517.0,513.99,516.82,478533.0,515.638,3296,0.004099395776262282,0.0040910161465365896,2024-12-30,QQQ
2024-12-30 12:00:00-05:00,516.76,519.3,516.5,518.95,639370.0,518.043,4286,0.00412135753260312,0.004112888001317024,2024-12-30,QQQ
2024-12-30 13:00:00-05:00,518.93,519.32,517.45,518.69,420642.0,518.596,3361,-0.0005010116581558588,-0.0005011372064325142,2024-12-30,QQQ
2024-12-30 14:00:00-05:00,518.71,518.85,517.16,518.41,419705.0,518.048,3247,-0.0005398214733272066,-0.0005399672293959367,2024-12-30,QQQ
2024-12-30 15:00:00-05:00,518.38,518.71,515.49,515.57,1255790.0,516.817,7028,-0.005478289384849622,-0.0054933502424841804,2024-12-30,QQQ
2024-12-31 09:30:00-05:00,516.9,517.64,514.8,516.21,494873.0,516.47,1967,0.0012413445312955407,0.001240574700190747,2024-12-31,QQQ
2024-12-31 10:00:00-05:00,516.12,517.16,514.0,515.09,449734.0,515.57,3111,-0.0021696596346447716,-0.0021720167561613043,2024-12-31,QQQ
2024-12-31 11:00:00-05:00,515.08,515.14,512.86,513.87,416913.0,513.732,2999,-0.0023685181230465036,-0.0023713274990113725,2024-12-31,QQQ
2024-12-31 12:00:00-05:00,513.73,514.2,510.95,513.47,491750.0,512.218,3090,-0.0007784069900946822,-0.0007787101061244283,2024-12-31,QQQ
2024-12-31 13:00:00-05:00,513.43,513.98,510.85,511.18,409036.0,512.123,2657,-0.004459851597951259,-0.004469826404575917,2024-12-31,QQQ
2024-12-31 14:00:00-05:00,511.18,512.49,510.28,512.34,576631.0,511.325,4492,0.0022692593606949973,0.002266688480266995,2024-12-31,QQQ
2024-12-31 15:00:00-05:00,512.33,513.45,510.45,511.21,1318178.0,511.681,8951,-0.0022055666159191967,-0.0022080024602381654,2024-12-31,QQQ
2025-01-02 09:30:00-05:00,514.33,515.82,510.03,515.42,855518.0,513.191,4555,0.008235363157997666,0.008201637589842397,2025-01-02,QQQ
2025-01-02 10:00:00-05:00,515.44,516.63,511.12,512.76,844110.0,513.672,5569,-0.005160839703542641,-0.0051742028332401255,2025-01-02,QQQ
2025-01-02 11:00:00-05:00,512.74,514.57,510.53,513.59,507125.0,512.564,3305,0.001618691005538686,0.0016173823372823393,2025-01-02,QQQ
2025-01-02 12:00:00-05:00,513.71,514.24,505.71,507.93,1041557.0,509.027,6112,-0.011020463794077062,-0.011081638972966143,2025-01-02,QQQ
2025-01-02 13:00:00-05:00,507.97,508.2,505.84,507.28,789534.0,506.792,4406,-0.0012797038962062413,-0.0012805234164740215,2025-01-02,QQQ
2025-01-02 14:00:00-05:00,507.25,509.54,506.78,507.64,568174.0,508.3,4257,0.0007096672449140584,0.0007094155501874357,2025-01-02,QQQ
2025-01-02 15:00:00-05:00,507.73,510.75,507.67,510.17,956362.0,509.814,6563,0.004983846820581617,0.004971468566528318,2025-01-02,QQQ
2025-01-03 09:30:00-05:00,513.35,516.58,512.96,515.36,749398.0,514.833,4303,0.01017307956171476,0.010121682074396905,2025-01-03,QQQ
2025-01-03 10:00:00-05:00,515.46,516.72,512.53,515.27,680509.0,514.725,4685,-0.00017463520645766284,-0.00017465045696087245,2025-01-03,QQQ
2025-01-03 11:00:00-05:00,515.29,517.96,514.35,517.31,506184.0,516.661,3166,0.003959089409435679,0.003951272839167774,2025-01-03,QQQ
2025-01-03 12:00:00-05:00,517.34,517.87,516.83,517.45,344837.0,517.412,1947,0.00027063076298561306,0.0002705941490864253,2025-01-03,QQQ
2025-01-03 13:00:00-05:00,517.48,518.92,517.02,518.44,434315.0,518.163,2693,0.001913228331239747,0.0019114004409922858,2025-01-03,QQQ
2025-01-03 14:00:00-05:00,518.41,519.63,518.16,519.09,376580.0,519.059,2238,0.0012537612838514622,0.0012529759814922821,2025-01-03,QQQ
2025-01-03 15:00:00-05:00,519.07,519.07,517.72,518.56,1220000.0,518.588,6395,-0.001021017549943326,-0.0010215391434295993,2025-01-03,QQQ
2025-01-06 09:30:00-05:00,523.96,526.76,523.79,526.03,768523.0,525.103,4246,0.014405276149336732,0.014302505938615722,2025-01-06,QQQ
2025-01-06 10:00:00-05:00,526.09,527.79,525.21,527.28,784698.0,527.049,4981,0.0023762903256467904,0.0023734714126115606,2025-01-06,QQQ
2025-01-06 11:00:00-05:00,527.45,527.91,526.66,527.0,450844.0,527.391,2518,-0.0005310271582460446,-0.000531168203102085,2025-01-06,QQQ
2025-01-06 12:00:00-05:00,526.87,527.25,524.9,525.52,410357.0,525.957,2660,-0.0028083491461100563,-0.0028122999571448216,2025-01-06,QQQ
2025-01-06 13:00:00-05:00,525.49,525.5,523.29,523.38,630389.0,524.658,4196,-0.004072157101537521,-0.004080470911035339,2025-01-06,QQQ
2025-01-06 14:00:00-05:00,523.45,523.79,522.27,522.36,586387.0,523.226,3368,-0.0019488708013297718,-0.0019507723209756355,2025-01-06,QQQ
2025-01-06 15:00:00-05:00,522.28,524.66,522.03,524.49,1466561.0,523.755,9179,0.004077647599356693,0.004069356525460669,2025-01-06,QQQ
2025-01-07 09:30:00-05:00,525.61,525.99,523.34,523.65,625116.0,524.939,3110,-0.0016015557970601169,-0.0016028396585126051,2025-01-07,QQQ
2025-01-07 10:00:00-05:00,523.6,523.6,516.17,519.76,1268287.0,519.682,8365,-0.0074286259906425345,-0.007456355646879133,2025-01-07,QQQ
2025-01-07 11:00:00-05:00,519.76,520.32,516.82,517.03,874987.0,518.951,5543,-0.005252424195782757,-0.005266266668048651,2025-01-07,QQQ
2025-01-07 12:00:00-05:00,517.11,517.98,515.88,517.28,456823.0,516.933,2900,0.00048353093630937316,0.0004834140728960553,2025-01-07,QQQ
2025-01-07 13:00:00-05:00,517.22,519.02,516.89,517.13,388789.0,517.868,2437,-0.00028997834828325963,-0.00029002040013411014,2025-01-07,QQQ
2025-01-07 14:00:00-05:00,517.1,517.95,516.29,516.62,540249.0,517.072,2714,-0.0009862123643957776,-0.0009866989917812258,2025-01-07,QQQ
2025-01-07 15:00:00-05:00,516.69,516.72,513.28,515.14,1487439.0,514.968,7518,-0.0028647748828927178,-0.0028688862043418817,2025-01-07,QQQ
2025-01-08 09:30:00-05:00,515.04,515.79,513.46,514.8,529882.0,514.766,2724,-0.0006600147532710432,-0.0006602326588942037,2025-01-08,QQQ
2025-01-08 10:00:00-05:00,514.73,516.29,512.12,515.08,589697.0,513.972,4008,0.0005439005439007438,0.0005437526836116811,2025-01-08,QQQ
2025-01-08 11:00:00-05:00,515.14,516.55,513.45,515.83,358465.0,515.304,2250,0.0014560844917295146,0.0014550254286382343,2025-01-08,QQQ
2025-01-08 12:00:00-05:00,515.83,515.83,510.57,513.01,644465.0,512.722,3502,-0.005466917395265947,-0.005481915676053369,2025-01-08,QQQ
2025-01-08 13:00:00-05:00,513.01,516.28,512.93,514.37,662478.0,514.624,3787,0.0026510204479444077,0.002647512691292139,2025-01-08,QQQ
2025-01-08 14:00:00-05:00,514.43,516.9,513.49,514.69,506488.0,515.28,3385,0.0006221202636236267,0.0006219268270354774,2025-01-08,QQQ
2025-01-08 15:00:00-05:00,514.71,515.69,513.85,515.32,773071.0,514.943,5255,0.0012240377703083283,0.0012232892468285008,2025-01-08,QQQ
2025-01-10 09:30:00-05:00,511.48,511.54,507.16,508.28,1059276.0,509.506,5528,-0.013661414266863403,-0.013755590086990456,2025-01-10,QQQ
2025-01-10 10:00:00-05:00,508.26,509.85,503.92,506.68,1538638.0,506.816,9711,-0.003147871252065726,-0.0031528362209018003,2025-01-10,QQQ
2025-01-10 11:00:00-05:00,506.71,506.89,504.22,504.5,706677.0,505.635,4855,-0.004302518354780127,-0.004311800821768095,2025-01-10,QQQ
2025-01-10 12:00:00-05:00,504.57,507.85,504.2,507.78,645070.0,505.804,4161,0.006501486620416275,0.006480443116405985,2025-01-10,QQQ
2025-01-10 13:00:00-05:00,507.68,511.1,507.07,510.84,739232.0,509.215,4474,0.00602623183268336,0.006008146717991596,2025-01-10,QQQ
2025-01-10 14:00:00-05:00,510.95,511.02,507.96,508.95,538469.0,509.164,2654,-0.0036997885835095,-0.003706649729712435,2025-01-10,QQQ
2025-01-10 15:00:00-05:00,508.95,509.26,506.46,507.22,1153695.0,507.429,6858,-0.0033991551232930295,-0.0034049453761043407,2025-01-10,QQQ
2025-01-13 09:30:00-05:00,501.2,503.06,499.71,502.06,986617.0,501.1,5335,-0.010173100429793802,-0.010225200060339383,2025-01-13,QQQ
2025-01-13 10:00:00-05:00,502.09,503.98,500.03,502.06,740254.0,502.252,4909,0.0,0.0,2025-01-13,QQQ
2025-01-13 11:00:00-05:00,502.06,502.69,500.31,500.53,492532.0,501.529,3173,-0.0030474445285424423,-0.0030520974430234323,2025-01-13,QQQ
2025-01-13 12:00:00-05:00,500.54,504.3,500.06,504.18,685824.0,502.477,4637,0.0072922701935949075,0.007265810149300242,2025-01-13,QQQ
2025-01-13 13:00:00-05:00,504.18,504.72,503.44,504.3,665209.0,504.176,3789,0.00023801023444014469,0.00023798191449783053,2025-01-13,QQQ
2025-01-13 14:00:00-05:00,504.23,505.07,502.91,504.53,406767.0,504.048,2631,0.0004560777315090192,0.00045597375967205517,2025-01-13,QQQ
2025-01-13 15:00:00-05:00,504.48,506.01,503.82,505.6,680723.0,504.9,4359,0.0021207856817235804,0.0021185399902959893,2025-01-13,QQQ
2025-01-14 09:30:00-05:00,508.76,510.15,506.26,506.58,649100.0,508.605,3469,0.001938291139240489,0.001936415076815874,2025-01-14,QQQ
2025-01-14 10:00:00-05:00,506.61,509.64,505.48,505.53,819775.0,507.461,4395,-0.002072722965770435,-0.002074874028902798,2025-01-14,QQQ
2025-01-14 11:00:00-05:00,505.53,505.96,502.7,502.79,629906.0,504.404,3503,-0.005420054200541924,-0.005434795985956833,2025-01-14,QQQ
2025-01-14 12:00:00-05:00,502.75,504.23,502.03,503.75,456365.0,503.252,2557,0.0019093458501560079,0.001907525366288798,2025-01-14,QQQ
2025-01-14 13:00:00-05:00,503.74,507.18,503.58,506.94,452154.0,505.656,2667,0.006332506203474031,0.006312540131915787,2025-01-14,QQQ
2025-01-14 14:00:00-05:00,506.92,507.26,503.53,503.64,501316.0,506.249,2502,-0.006509646111965917,-0.006530926259308634,2025-01-14,QQQ
2025-01-14 15:00:00-05:00,503.6,505.16,501.59,505.1,1512029.0,503.38,8041,0.0028988960368518946,0.0028947023405072572,2025-01-14,QQQ
2025-01-15 09:30:00-05:00,513.03,515.22,511.5,514.82,1244337.0,513.703,6219,0.019243714116016664,0.019060895532171565,2025-01-15,QQQ
2025-01-15 10:00:00-05:00,514.87,516.71,514.65,514.65,977642.0,515.916,7419,-0.00033021250145692793,-0.00033026703361011667,2025-01-15,QQQ
2025-01-15 11:00:00-05:00,514.65,515.84,512.95,513.57,582271.0,514.364,3659,-0.0020985135528999166,-0.0021007185177716035,2025-01-15,QQQ
2025-01-15 12:00:00-05:00,513.4,515.72,513.31,514.69,450230.0,514.686,2648,0.002180812742177407,0.0021784382216988646,2025-01-15,QQQ
2025-01-15 13:00:00-05:00,514.79,516.47,514.79,516.08,308053.0,515.889,2091,0.00270065476306125,0.002697014547490758,2025-01-15,QQQ
2025-01-15 14:00:00-05:00,516.1,517.42,516.08,517.01,426418.0,516.735,2426,0.0018020461943883959,0.0018004244571496913,2025-01-15,QQQ
2025-01-15 15:00:00-05:00,517.03,517.85,516.44,516.53,1217741.0,516.92,6463,-0.0009284153111158711,-0.0009288465555474446,2025-01-15,QQQ
2025-01-16 09:30:00-05:00,519.0,519.05,516.0,516.13,580739.0,517.69,2644,-0.0007743983892513073,-0.0007746983905743048,2025-01-16,QQQ
2025-01-16 10:00:00-05:00,516.15,517.37,515.21,517.32,639284.0,516.288,4063,0.002305620676961384,0.0023029668120294797,2025-01-16,QQQ
2025-01-16 11:00:00-05:00,517.31,518.52,514.78,516.75,614373.0,516.631,3740,-0.0011018325214567914,-0.0011024399851659703,2025-01-16,QQQ
2025-01-16 12:00:00-05:00,516.72,517.34,516.04,516.43,230301.0,516.701,1495,-0.000619254958877713,-0.000619446776423159,2025-01-16,QQQ
2025-01-16 13:00:00-05:00,516.34,517.05,513.47,514.16,410967.0,514.91,2481,-0.004395561838003159,-0.004405250722423794,2025-01-16,QQQ
2025-01-16 14:00:00-05:00,514.12,516.27,513.84,516.13,363454.0,515.139,2075,0.0038314921425237625,0.0038241706719835205,2025-01-16,QQQ
2025-01-16 15:00:00-05:00,516.02,516.63,512.95,513.07,1032861.0,514.367,5844,-0.005928738883614448,-0.005946383631289498,2025-01-16,QQQ
2025-01-17 09:30:00-05:00,522.84,523.02,519.13,519.57,1034365.0,521.292,4514,0.012668836610988832,0.012589258305337078,2025-01-17,QQQ
2025-01-17 10:00:00-05:00,519.73,521.65,518.91,521.6,695614.0,520.486,4115,0.003907077005985693,0.0038994642033815794,2025-01-17,QQQ
2025-01-17 11:00:00-05:00,521.6,522.6,521.07,521.32,445320.0,521.77,2650,-0.0005368098159508339,-0.0005369539499240803,2025-01-17,QQQ
2025-01-17 12:00:00-05:00,521.31,522.44,520.8,522.34,396555.0,521.979,2401,0.001956571779329286,0.0019546601858059526,2025-01-17,QQQ
2025-01-17 13:00:00-05:00,522.34,523.46,522.03,522.46,606276.0,522.79,3941,0.00022973542137316727,0.00022970903623224082,2025-01-17,QQQ
2025-01-17 14:00:00-05:00,522.44,522.78,521.98,522.24,512177.0,522.431,4095,-0.0004210848677411727,-0.000421173548869821,2025-01-17,QQQ
2025-01-17 15:00:00-05:00,522.23,522.65,521.27,521.77,1142333.0,521.811,6421,-0.0008999693627451677,-0.0009003745783114132,2025-01-17,QQQ
2025-01-21 09:30:00-05:00,524.47,524.67,521.19,522.54,788509.0,523.497,3660,0.0014757460183605353,0.001474658175327017,2025-01-21,QQQ
2025-01-21 10:00:00-05:00,522.58,523.05,520.06,522.65,646455.0,521.987,4101,0.00021051020017615052,0.0002104880460130251,2025-01-21,QQQ
2025-01-21 11:00:00-05:00,522.63,523.79,521.74,523.7,332763.0,522.776,1905,0.002008992633693918,0.002006977306726085,2025-01-21,QQQ
2025-01-21 12:00:00-05:00,523.56,525.28,523.06,525.27,327013.0,524.211,1645,0.0029978995608170855,0.0029934148208929532,2025-01-21,QQQ
2025-01-21 13:00:00-05:00,525.21,525.96,524.74,525.53,385163.0,525.4,1910,0.0004949835322787255,0.0004948610683402007,2025-01-21,QQQ
2025-01-21 14:00:00-05:00,525.52,525.79,524.24,524.81,269863.0,524.955,1502,-0.0013700454778985405,-0.0013709848482890944,2025-01-21,QQQ
2025-01-21 15:00:00-05:00,524.87,525.63,524.25,524.69,646194.0,524.81,3764,-0.00022865417960760137,-0.00022868032496009942,2025-01-21,QQQ
2025-01-22 09:30:00-05:00,529.57,532.21,529.26,531.89,1699004.0,530.413,6051,0.013722388457946488,0.01362908904369911,2025-01-22,QQQ
2025-01-22 10:00:00-05:00,531.93,532.59,530.97,531.45,693707.0,531.993,3555,-0.0008272387147717497,-0.0008275810655342494,2025-01-22,QQQ
2025-01-22 11:00:00-05:00,531.47,533.46,531.33,533.35,535480.0,532.52,2726,0.0035751246589519337,0.003568749091901152,2025-01-22,QQQ
2025-01-22 12:00:00-05:00,533.36,533.81,532.73,532.96,389834.0,533.259,2095,-0.0007312271491515254,-0.0007314946261222506,2025-01-22,QQQ
2025-01-22 13:00:00-05:00,532.94,533.07,531.84,532.23,317920.0,532.371,1877,-0.0013697087961573873,-0.0013706477047026502,2025-01-22,QQQ
2025-01-22 14:00:00-05:00,532.2,532.66,531.77,532.54,224407.0,532.206,1279,0.0005824549536852519,0.000582285392636636,2025-01-22,QQQ
2025-01-22 15:00:00-05:00,532.5,532.57,531.13,531.51,758345.0,531.816,4623,-0.0019341270139331401,-0.0019359998528480028,2025-01-22,QQQ
2025-01-23 09:30:00-05:00,529.03,529.7,528.47,529.22,512331.0,529.087,1917,-0.004308479614682614,-0.004317787858852689,2025-01-23,QQQ
2025-01-23 10:00:00-05:00,529.2,530.28,528.53,530.05,367490.0,529.461,2113,0.0015683458675028739,0.001567117297503527,2025-01-23,QQQ
2025-01-23 11:00:00-05:00,530.06,530.95,529.22,530.42,377231.0,530.193,2327,0.0006980473540232346,0.0006978038322888835,2025-01-23,QQQ
2025-01-23 12:00:00-05:00,530.38,530.38,529.3,530.17,172923.0,529.872,1015,-0.00047132461068588594,-0.0004714357190436456,2025-01-23,QQQ
2025-01-23 13:00:00-05:00,530.19,531.3,530.06,530.59,182355.0,530.731,1040,0.0007921987287098364,0.0007918851049209329,2025-01-23,QQQ
2025-01-23 14:00:00-05:00,530.57,530.76,529.87,530.6,167502.0,530.366,929,1.8846943967920637e-05,1.8846766366503666e-05,2025-01-23,QQQ
2025-01-23 15:00:00-05:00,530.54,532.74,530.34,532.72,694072.0,531.653,3967,0.003995476818695831,0.003987516098727663,2025-01-23,QQQ
2025-01-24 09:30:00-05:00,533.02,533.79,531.92,533.34,514434.0,532.878,2134,0.0011638384141763325,0.0011631616792716682,2025-01-24,QQQ
2025-01-24 10:00:00-05:00,533.35,533.54,531.41,531.6,397924.0,532.159,2378,-0.003262459219259828,-0.00326779264254837,2025-01-24,QQQ
2025-01-24 11:00:00-05:00,531.58,532.74,531.22,531.44,264017.0,531.997,1763,-0.00030097817908192326,-0.0003010234821044405,2025-01-24,QQQ
2025-01-24 12:00:00-05:00,531.46,532.09,530.27,530.52,361604.0,531.291,1997,-0.0017311455667621267,-0.001732645730833705,2025-01-24,QQQ
2025-01-24 13:00:00-05:00,530.45,530.75,528.55,528.72,304774.0,529.914,1811,-0.0033928975344943435,-0.003398666463954657,2025-01-24,QQQ
2025-01-24 14:00:00-05:00,528.69,529.37,528.15,528.71,338066.0,528.787,1923,-1.8913602663039875e-05,-1.891378152747804e-05,2025-01-24,QQQ
2025-01-24 15:00:00-05:00,528.7,529.9,528.46,529.65,557464.0,529.244,3549,0.0017779122770515965,0.0017763336618351099,2025-01-24,QQQ
2025-01-27 09:30:00-05:00,510.92,516.11,510.53,515.96,1728941.0,513.534,9992,-0.025847257622958475,-0.02618716794556966,2025-01-27,QQQ
2025-01-27 10:00:00-05:00,515.88,517.97,513.4,515.46,1229036.0,516.005,9391,-0.000969067369563481,-0.0009695372189151665,2025-01-27,QQQ
2025-01-27 11:00:00-05:00,515.48,515.77,512.4,512.97,975795.0,513.68,7049,-0.004830636712839009,-0.00484234194940885,2025-01-27,QQQ
2025-01-27 12:00:00-05:00,513.17,514.32,511.24,511.28,682254.0,512.761,4574,-0.0032945396416945716,-0.003299978586585077,2025-01-27,QQQ
2025-01-27 13:00:00-05:00,511.31,513.03,511.22,511.47,843325.0,512.103,6427,0.00037161633547189155,0.0003715473032233081,2025-01-27,QQQ
2025-01-27 14:00:00-05:00,511.46,514.08,510.15,511.01,820468.0,512.226,5330,-0.0008993684869103014,-0.0008997731614004412,2025-01-27,QQQ
2025-01-27 15:00:00-05:00,511.01,514.2,510.94,514.05,1785533.0,513.087,10926,0.005949002954932281,0.005931377504878334,2025-01-27,QQQ
2025-01-28 09:30:00-05:00,515.2,515.63,511.78,514.79,949658.0,513.84,4653,0.0014395486820348857,0.0014385135251509795,2025-01-28,QQQ
2025-01-28 10:00:00-05:00,514.82,519.54,514.73,518.91,1222511.0,517.53,8014,0.008003263466656252,0.007971407210063201,2025-01-28,QQQ
2025-01-28 11:00:00-05:00,518.96,519.46,517.3,519.28,611647.0,518.414,3330,0.0007130330885896097,0.0007127790012715006,2025-01-28,QQQ
2025-01-28 12:00:00-05:00,519.3,521.52,519.3,521.03,429366.0,520.673,2240,0.0033700508396241613,0.003364384944295013,2025-01-28,QQQ
2025-01-28 13:00:00-05:00,521.04,521.96,520.52,520.92,245810.0,521.188,1488,-0.0002111202809819135,-0.0002111425700055996,2025-01-28,QQQ
2025-01-28 14:00:00-05:00,520.94,522.99,520.32,522.76,386586.0,521.825,2542,0.0035322122398833145,0.003525988629332706,2025-01-28,QQQ
2025-01-28 15:00:00-05:00,522.73,522.95,521.38,521.87,1113169.0,522.17,6768,-0.0017025021042160748,-0.0017039530079351107,2025-01-28,QQQ
2025-01-29 09:30:00-05:00,522.46,522.59,519.97,520.55,523637.0,521.416,2373,-0.0025293655508077384,-0.0025325698001382097,2025-01-29,QQQ
2025-01-29 10:00:00-05:00,520.55,521.61,519.05,520.27,370562.0,520.47,2055,-0.0005378926135817252,-0.0005380373297104161,2025-01-29,QQQ
2025-01-29 11:00:00-05:00,520.23,520.65,519.3,519.64,232558.0,519.938,1344,-0.0012109097199530794,-0.0012116434635193057,2025-01-29,QQQ
2025-01-29 12:00:00-05:00,519.66,521.18,519.58,519.67,201203.0,520.441,1427,5.773227619121357e-05,5.7730609747494545e-05,2025-01-29,QQQ
2025-01-29 13:00:00-05:00,519.78,520.44,516.92,519.21,487193.0,518.73,3122,-0.0008851771316410462,-0.000885569132261965,2025-01-29,QQQ
2025-01-29 14:00:00-05:00,519.22,521.92,517.35,520.96,759750.0,519.391,5897,0.0033705051905779104,0.003364837769103266,2025-01-29,QQQ
